combined_FIPS,NAMELSAD,election_year,pct_developed_2008,pct_suburban_2008,pct_forest_2008,pct_undeveloped_2008,pct_agri_2008
21017,Bourbon County,2008,0.04917439131079124,0.04484317259380722,0.09677118640016445,0.10224496722902394,0.8481969987427036
47149,Rutherford County,2008,0.19755734673423583,0.16388814387148684,0.4097344757979136,0.4268725737920131,0.3728095312036815
13075,Cook County,2008,0.07595599000622726,0.06735392701892153,0.4743332835755632,0.5032169152293456,0.4203596732874657
20101,Lane County,2008,0.024537734185286177,0.02422038368886279,0.0015475076115668684,0.32957018630169904,0.6430310799994573
40059,Harper County,2008,0.027018785416590654,0.02626999304095061,0.00654364870424107,0.7966230367631282,0.1756321471261536
17147,Piatt County,2008,0.06145492395309352,0.05624423662203718,0.03305458042608431,0.033516837968441425,0.9047060825652128
48107,Crosby County,2008,0.02795882074347394,0.02764578967407623,0.0043154950766287675,0.46259452841811355,0.5072275739743879
1063,Greene County,2008,0.03234280703170419,0.031602202833929054,0.6873499567526414,0.7826419391395685,0.18487673139409197
16033,Clark County,2008,0.007091758416808378,0.006629732148891068,0.15018966720119856,0.9490906160593238,0.043255115931158286
19109,Kossuth County,2008,0.045286931978629964,0.042701109037083004,0.012711425162337779,0.029536789533172098,0.9243005159492443
38013,Burke County,2008,0.034601738908084045,0.034183400716596084,0.00540831374298931,0.4214285669519723,0.5410601285159993
37063,Durham County,2008,0.3405189389970263,0.28391332468555447,0.5259102148575585,0.5727093924754688,0.08441701564910734
19085,Harrison County,2008,0.047160852693806314,0.044017628842689865,0.09178173661493434,0.15248509105303246,0.7999217317768986
31103,Keya Paha County,2008,0.023789902001669944,0.02368225129293929,0.10172494429754295,0.9013078204169068,0.07485840313290701
19187,Webster County,2008,0.06013998553755655,0.05338873371756914,0.06685469142564218,0.08350160704644549,0.8538416109056959
17151,Pope County,2008,0.029973694750043717,0.029473537745871355,0.7165350777405689,0.7248168127964981,0.24507411161022352
47159,Smith County,2008,0.06345634563456345,0.059147826547360616,0.5726635163516351,0.5891011895307178,0.34599415823935337
51089,Henry County,2008,0.1040538796902572,0.09335445050821153,0.6883399392654058,0.7790947237957122,0.11679142519122675
51510,Alexandria city,2008,0.9146720726116704,0.4580156188808772,0.07203575295445645,0.07477711995208366,0.0058513211545992766
19101,Jefferson County,2008,0.054974410146071254,0.051150124211335975,0.1874323873762584,0.20621480445609666,0.7385301405383105
30049,Lewis and Clark County,2008,0.012897099118388036,0.01002832355269455,0.4333869771856442,0.9453709602818108,0.02524759279901515
49013,Duchesne County,2008,0.017866566086775493,0.017515481283046395,0.4053204271553252,0.8753027301191788,0.06063298979631606
40003,Alfalfa County,2008,0.04112588725859294,0.039949036621791785,0.016757565554477858,0.37445587231994265,0.5588296744756405
48119,Delta County,2008,0.04281583822434599,0.04177304369482212,0.18532576341748938,0.34482804544613094,0.6112800269555061
47169,Trousdale County,2008,0.05715851987208771,0.053503883051621744,0.5478544236333182,0.5620070047205725,0.38063042485153037
21193,Perry County,2008,0.0738693518499664,0.06226557250198538,0.7727870655073408,0.8686768209493169,0.010843226292532936
46039,Deuel County,2008,0.03424111503262034,0.03341249284001981,0.008277806670156193,0.3187508169810887,0.6468509832104425
41029,Jackson County,2008,0.045881020333041714,0.03815238459105977,0.6085980495921521,0.889135519029744,0.06274458655084457
48507,Zavala County,2008,0.012923202893403552,0.011581951930356498,0.021180755146472677,0.8897459105741832,0.09653826840999896
31007,Banner County,2008,0.02472617802363825,0.024562243444712598,0.017328630149618246,0.7206731749936429,0.2538033288033987
19121,Madison County,2008,0.04363843205759027,0.041836249421082244,0.1655011640520824,0.1754060195013692,0.7793000767745967
12011,Broward County,2008,0.2954922289367067,0.19392241226334767,0.06910994641546159,0.686169534099905,0.017426340691369308
13279,Toombs County,2008,0.07705643119080895,0.0705618366888421,0.5730484800249807,0.6810203996146275,0.241181555427775
26151,Sanilac County,2008,0.05920742941964698,0.0561148461325201,0.1929891819147953,0.19862528590241196,0.7417308503142038
48397,Rockwall County,2008,0.2402819760027351,0.160168990237205,0.07821632269863407,0.46733072485632576,0.29212409983122684
26163,Wayne County,2008,0.7876173640648187,0.3642895448444935,0.1323926237625167,0.1439762335108632,0.06392209494678361
27105,Nobles County,2008,0.05192229773933447,0.046740622958618104,0.005030889163329521,0.046849577727310535,0.9005948249403303
27001,Aitkin County,2008,0.02258780624224925,0.021875161498800404,0.7026131769290752,0.8976099035688875,0.07944072357564971
38071,Ramsey County,2008,0.03529738366533619,0.03390932589745646,0.007335731074603478,0.17085942367841478,0.793588098484241
37145,Person County,2008,0.07535645891558289,0.06938385593239166,0.603820297608204,0.7005967271095392,0.22348252251611786
20195,Trego County,2008,0.03247946078423735,0.03174327421508489,0.0074771626356881435,0.5188600092549168,0.44770660355457365
28151,Washington County,2008,0.061928261244225874,0.05367177468098173,0.18895299866251422,0.1973439620163751,0.7379581374236286
48133,Eastland County,2008,0.04042530729432592,0.0382105564904221,0.20393064730459756,0.8334537451454879,0.12606421687801664
28055,Issaquena County,2008,0.025096039861434723,0.02486991023523569,0.5003231044466652,0.5300756751491368,0.44143286167911683
48123,DeWitt County,2008,0.037072310324597645,0.03532379346209402,0.24563943024237217,0.4432405999028857,0.5189951121179954
48005,Angelina County,2008,0.08395463999845451,0.07377718820365207,0.6236965868380439,0.7700051301534968,0.142941531275691
45081,Saluda County,2008,0.060507099064090256,0.05843652269217969,0.5938157863386537,0.7006372364030998,0.23687193861747907
29125,Maries County,2008,0.032794647656041336,0.03200986582868674,0.5597400327761822,0.5712558817419519,0.39515018020305404
5001,Arkansas County,2008,0.03886397764717244,0.03612844787100405,0.37805084264149114,0.3832102066011827,0.5756913000321109
29109,Lawrence County,2008,0.06186529455437262,0.05680892009113385,0.2041380030071674,0.2098625108543316,0.7274826855332107
51540,Charlottesville city,2008,0.858113156286083,0.6053453779800313,0.11848807987502546,0.12402363648712898,0.016878353596413775
17011,Bureau County,2008,0.0608127959264409,0.05446870219033163,0.09931544871797442,0.10434446970021873,0.8344427213869469
39145,Scioto County,2008,0.07093985169721581,0.05918751268498763,0.7037292868720256,0.7378873647005717,0.19024780993866294
37115,Madison County,2008,0.051797010775112964,0.0504561078283706,0.8293253002742054,0.8485328080948519,0.09900436411385316
16053,Jerome County,2008,0.043980546931918905,0.042046029337379866,0.00010731207046168554,0.454191667478758,0.5017175731926327
39163,Vinton County,2008,0.045041341075221085,0.04359940607411966,0.7896885252241935,0.8348442121653912,0.1157180163682744
48309,McLennan County,2008,0.11409091244923057,0.09415322946268871,0.12005864972639754,0.5065772726265231,0.37793173069754354
16037,Custer County,2008,0.0038299894002005717,0.003023668419148974,0.33243590104324566,0.9738358220754099,0.016148844850345796
19089,Howard County,2008,0.043955147538670476,0.0412492430522485,0.04315925004850345,0.08447904357079446,0.8710396199681347
12099,Palm Beach County,2008,0.22860669890431443,0.17173020065156624,0.10071181013137111,0.3770944161453599,0.3914559475591367
13181,Lincoln County,2008,0.056403134833653494,0.05506604021606417,0.665874732460109,0.8162438447679923,0.11748852017980616
1013,Butler County,2008,0.03975780644605803,0.03793848477456017,0.7412643859598772,0.8712873640329478,0.0884799314065953
47165,Sumner County,2008,0.13772007944138834,0.12296339496345801,0.45435535309910735,0.4634415932411771,0.3981224616322263
51097,King and Queen County,2008,0.04115579352198151,0.04029576247265542,0.6900789905440688,0.785683570319667,0.17163352974384305
5015,Carroll County,2008,0.05404809895905238,0.05147416958886711,0.5411099759781318,0.5632189303365822,0.38133252340061297
51820,Waynesboro city,2008,0.5825558089709033,0.4189186075978529,0.21517266800285667,0.22908747437049323,0.1877116594097726
41051,Multnomah County,2008,0.34973042427692697,0.1601382939850592,0.4781472955674123,0.5498305306999693,0.09764374106977945
47061,Grundy County,2008,0.04710594519696709,0.045195423238508406,0.7221194056925835,0.8171234872622221,0.1350970603049502
27057,Hubbard County,2008,0.03982174028906009,0.03838115570140638,0.6886024270987098,0.8109694022678072,0.14734272214720087
38081,Sargent County,2008,0.03376765891921072,0.03293704758336771,0.006532372560579633,0.17819078438619254,0.7874642164966744
36089,St. Lawrence County,2008,0.04088781004791049,0.038554199315668426,0.7605912576940477,0.8064974819480427,0.15078668474832357
29179,Reynolds County,2008,0.035145841299575084,0.03478150657564027,0.8673022474468642,0.8884727586755058,0.06937483082924817
6067,Sacramento County,2008,0.32148870095400706,0.1755604458041643,0.007793713546958044,0.3469907786286842,0.32517753789602183
39125,Paulding County,2008,0.06562434059143296,0.06081379809286482,0.05910059183488912,0.06474261713608183,0.8672868037901549
18179,Wells County,2008,0.06438125987782113,0.05915861214140802,0.07016431796647334,0.07645786750203915,0.858836870668593
51063,Floyd County,2008,0.05350113145349658,0.052616913067035774,0.6327871091704648,0.6629561669906979,0.28340519694575855
6083,Santa Barbara County,2008,0.05703105033002705,0.04696025521770406,0.16299386373090788,0.8919968742749713,0.04944190450775723
54005,Boone County,2008,0.03384663953249282,0.026839708756482675,0.8480456263971803,0.9324611074149126,0.005219370726246463
28009,Benton County,2008,0.04120921058273659,0.03995712019210154,0.6251961751211355,0.7211568972171004,0.23737747094893014
21055,Crittenden County,2008,0.04051330908251054,0.03985026079257848,0.5513992339819466,0.5712271686202052,0.38804203475951266
19147,Palo Alto County,2008,0.045536270692835945,0.04295533494166209,0.010161470448501601,0.035411820599359545,0.9179499361398876
19159,Ringgold County,2008,0.039375538010306424,0.038448504866924006,0.12495277194595163,0.13115896021677514,0.8292623075335076
37151,Randolph County,2008,0.10888814356682278,0.09723561627261469,0.5674717627716965,0.6421758679344655,0.24861705194084238
24015,Cecil County,2008,0.14659406096841113,0.129979115207944,0.4111876964503844,0.4422182425812045,0.404159179869897
18171,Warren County,2008,0.045708496965199234,0.044363512184512836,0.15731457095462442,0.16243886758004805,0.7911572497064404
31077,Greeley County,2008,0.024840625254207535,0.024182514435929916,0.012357926657341391,0.6544569576564405,0.3204100593094852
31095,Jefferson County,2008,0.041770124612165865,0.040002386203361745,0.05678007422796886,0.36126449298961455,0.5962525650164325
31151,Saline County,2008,0.04773317064731431,0.045821002886462764,0.050598387101669653,0.21008228391745506,0.7420619238835824
21119,Knott County,2008,0.042301216182185374,0.0374878406470504,0.8352737274033547,0.9112932613730069,0.005289380255679714
19045,Clinton County,2008,0.06608153217078415,0.05739524750748044,0.0842867376253779,0.11114764929426443,0.8218379251970931
27063,Jackson County,2008,0.04625993522092203,0.043010571461713026,0.018496340190292258,0.07629833273683177,0.8770426873700626
27039,Dodge County,2008,0.05526414061337966,0.05013022687642213,0.047788358381832166,0.06921645510733036,0.8750439100342735
27047,Freeborn County,2008,0.06080023155031033,0.05451607071767754,0.024680260039691516,0.07038724418580529,0.8681724022455638
6009,Calaveras County,2008,0.03110208032019417,0.02934214540741282,0.4937182233974081,0.9656694953488165,0.002255460507770401
25001,Barnstable County,2008,0.38378475137777557,0.2727394579524435,0.4166265274867627,0.5315269116987045,0.007361684133335294
51119,Middlesex County,2008,0.08481682146542828,0.08023735810113519,0.6306544547643619,0.6819960440316477,0.23140802373581013
42065,Jefferson County,2008,0.0727769014266972,0.06809557612901068,0.6959097736536478,0.7172515624328025,0.2041571782710475
18089,Lake County,2008,0.37273416302338813,0.23839673816054033,0.12576571835281586,0.18305926220897803,0.4362451334500209
47003,Bedford County,2008,0.07551294469883763,0.0685085710931079,0.3345683632734531,0.35117485617001293,0.5728741047317131
47027,Clay County,2008,0.05209296058095237,0.048816461879394965,0.6790657072008273,0.7014812351975347,0.24552795276686182
17029,Coles County,2008,0.08340582757831776,0.07273718632824755,0.1316061665088918,0.1340221085756011,0.7821042190965596
47097,Lauderdale County,2008,0.04869942303836758,0.044269367569855424,0.36092254457158557,0.3691500025989263,0.5815067831975703
41001,Baker County,2008,0.014812976144918177,0.014198367404502761,0.30258987973702894,0.9260447980727319,0.058001634202761346
36097,Schuyler County,2008,0.06180239965516474,0.05913246820917605,0.5901046261513484,0.6108720540467837,0.32630036040367755
26159,Van Buren County,2008,0.09285539321306582,0.08378089660834735,0.42558504533846214,0.4453035340866307,0.45917100243589337
17131,Mercer County,2008,0.04767601838721934,0.0448095343344815,0.13752294056438136,0.14435854581035137,0.8078890707301991
21127,Lawrence County,2008,0.049120531191804775,0.04326464973370199,0.8693936162032223,0.8997011043092467,0.050107655942307115
21175,Morgan County,2008,0.04760341670197695,0.04481193408827632,0.7935948658542573,0.8113403299223295,0.1404634042994288
21177,Muhlenberg County,2008,0.061256241031297065,0.056343467226432326,0.5729622513964493,0.6331911682736211,0.30053678798875727
17049,Effingham County,2008,0.08630242165925758,0.07739770151046506,0.23735838026725067,0.24030092966238117,0.672860780404526
47105,Loudon County,2008,0.1781384319181443,0.15584476666297484,0.3668790234118381,0.4038212076569804,0.41686756858859886
46025,Clark County,2008,0.031821795750514054,0.031225301086850094,0.005727993733476941,0.172464506021737,0.7944815431313033
12041,Gilchrist County,2008,0.06418388587344313,0.06250781200021652,0.4406755473321097,0.6031434996776781,0.33176519218750766
18157,Tippecanoe County,2008,0.1303424606971785,0.10231617478073016,0.13711172489487444,0.1477593874790898,0.7210930829541292
42109,Snyder County,2008,0.08801905167883951,0.0798712302345163,0.5638689173590169,0.5695086616765394,0.3419679278450373
48277,Lamar County,2008,0.05452545168602713,0.05008832810688937,0.26302616237849896,0.4041781646533231,0.5400878833301084
12086,Miami-Dade County,2008,0.20558572088724583,0.13351937962107208,0.08792564406192237,0.7382736685536044,0.05411040752079482
31057,Dundy County,2008,0.017706442325634453,0.01744920861918004,0.003231474829247435,0.6285794580187792,0.3532336278867023
